2018-01-12 05:17:00	CNNW	62	CNNW_20180112_050000_Anderson_Cooper_360/start/1020	SOURCE: PRES. TRUMP ASKS \"WHY ARE WE HAVING ALL. THESE PEOPLE FROM SHITHOLE COUNTRIES COME HERE?\
2018-01-12 05:18:00	MSNBCW	41	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/1080	SOURCE: TRUMP SAYS HAITI, AFRICAN NATIONS ARE \"SHITHOLE COUNTRIES\
2018-01-12 05:21:00	MSNBCW	19	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/1260	SOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\"\nSOURCE: TRUMAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\"\nSOURCE: TRUMP SAYS HAITI, AFRICAN NATIONS ARE \"SHITHOLE COUNTRIES\
2018-01-12 05:22:00	MSNBCW	43	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/1320	SOURCE: TRUMP SAYS HAITI, AFRICAN NATIONS ARE \"SHITHOLE COUNTRIES\
2018-01-12 05:24:00	BBCNEWS	4	BBCNEWS_20180112_050000_The_Briefing/start/1440	BBC Sport website bbc.com/sport. Twitter @bbcspon
2018-01-12 05:24:00	FOXNEWSW	11	FOXNEWSW_20180112_050000_Tucker_Carlson_Tonight/start/1440	ILLOUT FROM TELEVISED TRUMP IMMIGRATION MTG\nII.I.OUT FROM TELEVISED TRUMP IMMIGRATION MTG I. . 7 \u201cTi: nni'nki'
2018-01-12 05:28:00	MSNBCW	43	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/1680	SOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\
2018-01-12 05:31:00	MSNBCW	23	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/1860	SOURCE: TRUMP SAYS HAITI, AFRICAN NATIONS ARE \"SHITHOLE COUNTRIES\"\nTRUMP INCORRECT LY CLAIMS IN WSJ INTV THERE. Is DIFFFDFNCF RFI'WFFN DACA AND DDFAMFDS
2018-01-12 05:32:00	BBCNEWS	4	BBCNEWS_20180112_053000_Business_Briefing/start/120	BARNEY HUSSEY-YEO. Founder and CEO, Cleo AI
2018-01-12 05:32:00	FOXNEWSW	8	FOXNEWSW_20180112_050000_Tucker_Carlson_Tonight/start/1920	I' NEWSPAPER FIRES CONSERVATIVE EDITOR I. . \u2014 TAT ton-\ufb01nk
2018-01-12 05:32:00	MSNBCW	20	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/1920	TRUMP INCORRECT LY CLAIMS IN WSJ INTV THERE. IS DIFFFDFNCF RFI'WFFN DACA AND onAMFns\nSOURCE: TRUMP SAYS HAITI, AFRICAN NATIONS ARE \"SHITHOLE COUNTRIES\
2018-01-12 05:33:00	BBCNEWS	8	BBCNEWS_20180112_053000_Business_Briefing/start/180	JONATHAN TURNER. Partner, PwC\nOPEN BANKING REVOLUTION. Consumers will be given control of their financial data\nOPEN BANKING REVOLUTION. 'Open Banking' rules come...
2018-01-12 05:33:00	FOXNEWSW	3	FOXNEWSW_20180112_050000_Tucker_Carlson_Tonight/start/1980	VERMONT \"FREE\" PRESS?. . kll\ufb02AlCDADED EIDEC EthnD :nn ccmnlmc A \u201cAICET
2018-01-12 05:34:00	BBCNEWS	19	BBCNEWS_20180112_053000_Business_Briefing/start/240	OPEN BANKING REVOLUTION. 'Open Banking' rules come into 1orce in UK on Saturday\nOPEN BANKING REVOLUTION. Research suggests banks could lose billions in revenue\nOPEN BANKING REVOLUTION. Customer data is currently...
2018-01-12 05:35:00	FOXNEWSW	8	FOXNEWSW_20180112_050000_Tucker_Carlson_Tonight/start/2100	,wv'wn.. . AAA A\u2014A \u2014AAA
2018-01-12 05:37:00	BBCNEWS	8	BBCNEWS_20180112_053000_Business_Briefing/start/420	OIL PRICE RECOVERY. Brent crude touches $7O for \ufb01rst time since 2O14\nOIL PRICE RECOVERY. Crude boosted by continuing OPEC production cuts\nRlco HIZON. Singapove
2018-01-12 05:37:00	FOXNEWSW	8	FOXNEWSW_20180112_050000_Tucker_Carlson_Tonight/start/2220	844-9lBRANCE . Oncology IBRANCE.com
2018-01-12 05:37:00	MSNBCW	34	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/2220	SOURCE: TRUMP SAYS HAITI, AFRICAN NATIONS ARE \"SHITHOLE COUNTRIES\
2018-01-12 05:39:00	BBCNEWS	18	BBCNEWS_20180112_053000_Business_Briefing/start/540	FACEBOOK To MAKE 'MAJOR' CHANGES. Network to focus on 'meaningful social interactions'\nWAL-MART TO RAISE HOURLY WAGE TO $11. World's biggest retailer will also out thousands of jobs\nUK BANKS CONSIDER PAYING FOR EU ACCESS....
2018-01-12 05:39:00	MSNBCW	29	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/2340	SOURCE: TRUMP SAYS HAITI, AFRICAN NATIONS ARE \"SHITHOLE COUNTRIES\"\nHAITI'S GOVERNMENT FORMALLY SUMMONS. us, OFFICIAI To FXDI AIN TDUMD\u2019S COMMFNTS
2018-01-12 05:40:00	FOXNEWSW	9	FOXNEWSW_20180112_050000_Tucker_Carlson_Tonight/start/2400	PENTAGON'S SECRET UFO SEARCH\nTHE TRUTH IS OUT THERE?. . \u201cTX \u00abnah-hr. . EXPERT' S DECADE lONG UFO SEARCH
2018-01-12 05:40:00	MSNBCW	30	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/2400	HAITI'S GOVERNMENT FORMALLY SUMMONS. us, OFFICIAI To FXDI AIN TDUMD\u2019S COMMFNTS\nHAITIAN GOVERNMENT \"VEHEMENTLY\" CONDEMNS TRUMP'S REMARKS
2018-01-12 05:43:00	BBCNEWS	22	BBCNEWS_20180112_053000_Business_Briefing/start/780	MUDSLIDE RESCUE EFFORTS\nTRUMP CANCELS UK VISIT
2018-01-12 05:46:00	FOXNEWSW	10	FOXNEWSW_20180112_050000_Tucker_Carlson_Tonight/start/2760	FOR VISIBLY FIRMER SKIN
2018-01-12 05:46:00	MSNBCW	24	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/2760	v/ IL/gar Hoov FBX B\u201c \u201cL\nI In: rucmucm > auyuhauull u: Llcabull I) a:. . shocking as it is baseless.
2018-01-12 05:47:00	CNNW	48	CNNW_20180112_050000_Anderson_Cooper_360/start/2820	PRES. TRUMP SLAMS, THEN SUPPORTS SURVEILLANCE PROGRAM
2018-01-12 05:49:00	CNNW	49	CNNW_20180112_050000_Anderson_Cooper_360/start/2940	PRES. TRUMP SLAMS, THEN SUPPORTS SURVEILLANCE PROGRAM\nPRES. TRUMP SLAMS THEN SUPPORTS SURVEILLANCE PROGRAM. . Lt. Gen. James Clapper (Ret) Former Director of National Intelligence
2018-01-12 05:50:00	MSNBCW	43	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/3000	Dcmaticcom
2018-01-12 05:52:00	CNNW	62	CNNW_20180112_050000_Anderson_Cooper_360/start/3120	SOURCE: PRES. TRUMP ASKS \"WHY ARE WE HAVING ALL. THESE PEOPLE FROM SHITHOLE COUNTRIES COME HERE?\
2018-01-12 05:57:00	MSNBCW	7	MSNBCW_20180112_050000_The_Rachel_Maddow_Show/start/3420	SOURCE: TRUMP SAYS HAITI, AFRICAN NATIONS ARE \"SHITHOLE COUNTRIES\
2018-01-12 05:58:00	CNNW	39	CNNW_20180112_050000_Anderson_Cooper_360/start/3480	SOURCE: PRES. TRUMP ASKS \"WHY ARE WE HAVING ALL. THESE PEOPLE FROM SHITHOLE COUNTRIES COME HERE?\"\nTOMORROW MARKS 8 YEARS SINCE DEVASTATING EARTHQUAKE
2018-01-12 06:00:00	CNNW	62	CNNW_20180112_050000_Anderson_Cooper_360/start/3600	TOMORROW MARKS 8 YEARS SINCE DEVASTATING EARTHQUAKE
2018-01-12 06:01:00	FOXNEWSW	11	FOXNEWSW_20180112_060000_Hannity/start/60	JMING UP: \"6O MINUTES\" REPORTER [ARA LOGAN
2018-01-12 06:01:00	MSNBCW	62	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/60	TRUMP ASKED \"WHY ARE WE HAVING ALL THESE. DFODI F FROM SHITHOI F COUNTDIFS COMF HFDF?\
2018-01-12 06:02:00	BBCNEWS	11	BBCNEWS_20180112_060000_Breakfast/start/120	.. Om Um Om
2018-01-12 06:02:00	CNNW	56	CNNW_20180112_060000_Anderson_Cooper_360/start/120	SOURCE: PRES TRUMP ASKS \"WHY ARE WE HAVING ALL. THESE PEOPLE FROM SHITHOLE COUNTRIES COME HERE?\
2018-01-12 06:02:00	FOXNEWSW	4	FOXNEWSW_20180112_060000_Hannity/start/120	AAAAAAAAA
2018-01-12 06:05:00	BBCNEWS	13	BBCNEWS_20180112_060000_Breakfast/start/300	TRUMP VISIT CANCELLED. The President was due to open new US embassy in February\nTRUMP VISIT CANCELLED. The President confirms in a tweet he has abandoned visit\nPETER BOWES. North America Correspondent\nBREAKING NEWS
2018-01-12 06:06:00	CNNW	40	CNNW_20180112_060000_Anderson_Cooper_360/start/360	SOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\". . Sen. Bernie Sanders (D) Former Presidential Candidate\nSOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\". . Sen. Bernie Sanders (I) Vermont
2018-01-12 06:09:00	CNNW	31	CNNW_20180112_060000_Anderson_Cooper_360/start/540	SANDERS: TRUMP FIGHTING FOR LAWS THAT \u201cHURT WORKING PEOPLE\"\nSOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\". . Sen. Bernie Sanders (I) Vermont\nSOURCE: TRUMP SLAMS IMMIGRANTS FROM...
2018-01-12 06:10:00	CNNW	40	CNNW_20180112_060000_Anderson_Cooper_360/start/600	SOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\"\nSANDERS: TRUMP FIGHTING FOR LAWS THAT \u201cHURT WORKING PEOPLE\
2018-01-12 06:11:00	CNNW	17	CNNW_20180112_060000_Anderson_Cooper_360/start/660	SOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\". . Sen. Bernie Sanders (D) Former Presidential Candidate\nSANDERS: TRUMP SLUR AGAINST IMMIGRANTS IS \"APPALLING\"\nSOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\"\nSOURCE: TRUMP SLAMS...
2018-01-12 06:13:00	CNNW	29	CNNW_20180112_060000_Anderson_Cooper_360/start/780	SOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\"\nSANDERS: TRUMP SLUR AGAINST IMMIGRANTS IS \"APPALLING\". . Sen. Bernie Sanders (I) Vermont\nSOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE...
2018-01-12 06:13:00	MSNBCW	45	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/780	TRUMP ASKED \"WHY ARE WE HAVING ALL THESE. DFODI F FROM SHITHOI F COUNTDIFS COMF HFDF?\"\nKARINEJEAN-PIERREI\nTRUMP ASKED \"WHY ARE WE HAVING ALL THESE. DFODI F FDOM SHITHOI F COUNTDIFS COMF HFDF?\
2018-01-12 06:15:00	MSNBCW	11	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/900	HAITIAN AMERICAN REP. MIA LOVE (R-UT) SLAMS TRUMP. \"SHITHOI F\" COMMFNTS AS \"uukmn DIVISIVF. Fl ITIST\"\nHAITIAN AMERICAN REP. MIA LOVE (R-UT) SLAMS TRUMP. \"SHITHOI F\" COMMFNTS AS \"UNKIND. DIVISIVF. Fl ITIST\
2018-01-12 06:17:00	CNNW	30	CNNW_20180112_060000_Anderson_Cooper_360/start/1020	SOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\"\nSOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\". . Sen. Bernie Sanders (D) Former Presidential Candidate\nSOURCE: TRUMP SLAMS...
2018-01-12 06:17:00	MSNBCW	42	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/1020	TRUMP ASKED \"WHY ARE WE HAVING ALL THESE. DFODI F FROM SHITHOI F COUNTDIFS COMF HFDF?\"\nHAITIAN AMERICAN REP. MIA LOVE (R-UT) SLAMS TRUMP. \"SHITHOI F\" COMMFNTS AS \"UNKIND. DIVISIVF. Fl ITIST\"\nAUTHOR. BRIAN KLAAS \"THF...
2018-01-12 06:18:00	FOXNEWSW	9	FOXNEWSW_20180112_060000_Hannity/start/1080	r: DOSSIER USEDTO SPY ON TRUMP CAMPAIGN @ \ufb02
2018-01-12 06:19:00	CNNW	38	CNNW_20180112_060000_Anderson_Cooper_360/start/1140	TRUMP: \"I'LL BEAT OPRAH\" IF SHE RUNS FOR PRES IN 2O2O\nTHE GREAT DEBATE\nTRUMP: \"I'LL BEAT OPRAH\" IF SHE RUNS FOR PRES IN 2O2O. . Sen. Bernie Sanders (I) Vermont
2018-01-12 06:19:00	MSNBCW	24	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/1140	HAITIAN AMERICAN REP. MIA LOVE (R-UT) STATEMENT ON. TDUMD COMMFNTS: \"Fl v IN THF FACF or: nun NATION\u2019S VAI llFS\"\nTRUMP ASKED \"WHY ARE WE HAVING ALL THESE. DFODI F FROM SHITHOI F COUNTDIFS COMF HFDF?\"\nHAITIAN AMERICAN REP. MIA LOVE (R-UT) SLAMS...
2018-01-12 06:20:00	CNNW	9	CNNW_20180112_060000_Anderson_Cooper_360/start/1200	THE GREAT DEBATE\nVISIT IN-STORE OR OFFICEDEPOT.COM/INK
2018-01-12 06:21:00	MSNBCW	46	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/1260	TRUMP ASKED \"WHY ARE WE HAVING ALL THESE. DFODI F FROM SHITHOI F COUNTDIFS COMF HFDF?\
2018-01-12 06:22:00	BBCNEWS	16	BBCNEWS_20180112_060000_Breakfast/start/1320	Om Um Om
2018-01-12 06:22:00	CNNW	12	CNNW_20180112_060000_Anderson_Cooper_360/start/1320	1.844.ENTYV|O
2018-01-12 06:22:00	FOXNEWSW	12	FOXNEWSW_20180112_060000_Hannity/start/1320	. Before. . . . Immdprmrnm . .
2018-01-12 06:23:00	MSNBCW	46	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/1380	TRUMP ASKED \"WHY ARE WE HAVING ALL THESE. DFODI F FROM SHITHOI F COUNTDIFS COMF HFDF?\"\nmama: llunllwm. lAWRENCE o'nuNNElL
2018-01-12 06:24:00	BBCNEWS	6	BBCNEWS_20180112_060000_Breakfast/start/1440	Prof JON TONGE. University of Liverpool
2018-01-12 06:24:00	CNNW	62	CNNW_20180112_060000_Anderson_Cooper_360/start/1440	SOURCE: PRES TRUMP ASKS \"WHY ARE WE HAVING ALL. THESE PEOPLE FROM SHITHOLE COUNTRIES COME HERE?\
2018-01-12 06:25:00	FOXNEWSW	36	FOXNEWSW_20180112_060000_Hannity/start/1500	.ASHBACK: MORNING JOE LOWLIGHTS
2018-01-12 06:25:00	MSNBCW	12	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/1500	NEW TRUMP TWEET: FEINSTEIN SHOULD NEVER HAVE. DFI FASFD SFCDFI' CMTF TFSTIMONY wlnuT AlranpI7ATInN\nNEW TRUMP TWEET: FEINSTEIN SHOULD NEVER HAVE. DFI FASFD SFCPI\u2014'l' CMTF TFSTIMONY wlnuT AlranpI7ATInN
2018-01-12 06:26:00	CNNW	19	CNNW_20180112_060000_Anderson_Cooper_360/start/1560	SOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\"\nSOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\". . Jack Kingston (R) Former US. Representative\nSOURCE: TRUMP SLAMS IMMIGRANTS...
2018-01-12 06:27:00	MSNBCW	21	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/1620	HOUSE INTEL CMTE. TO INTERVIEW BANNON NEXT WEEK\nDAILY BEAST: BANNON RETAINS LAWYER FOR RUSSIA PROBE
2018-01-12 06:28:00	BBCNEWS	16	BBCNEWS_20180112_062800_	southbound near to Brushfield street
2018-01-12 06:28:00	MSNBCW	53	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/1680	DAILY BEAST: BANNON RETAINS LAWYER FOR RUSSIA PROBE\nBETSY WOODRUFF \\ \ufb01\ufb01\u00e9'l\ufb01f\ufb01iiil\u201c
2018-01-12 06:30:00	MSNBCW	49	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/1800	SCHIFF: DEMS WANT TO INTERVIEW \"DOZENS\" MORE WITNESSES\nDAILY BEAST: BANNON RETAINS LAWYER FOR RUSSIA PROBE
2018-01-12 06:31:00	MSNBCW	51	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/1860	DAILY BEAST: BANNON RETAINS LAWYER FOR RUSSIA PROBE\nBETSY WOODRUFF | (imam
2018-01-12 06:33:00	CNNW	18	CNNW_20180112_060000_Anderson_Cooper_360/start/1980	SOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\"\nWSJ: TRUMP CLAIMS \"VERY GOOD RELATIONSHIP\" WITH KIM JONG UN
2018-01-12 06:33:00	MSNBCW	41	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/1980	DAILY BEAST: BANNON RETAINS LAWYER FOR RUSSIA PROBE\nFMR. MCCAIN. MAX BOOT l FOPFIGN POI [CV ADVISOP\nMAX BOOT \\ v @MAXBOOT\nFMR. RUBIO FOREIGN. MAX BOOT POI ICY ADVISOP
2018-01-12 06:34:00	CNNW	5	CNNW_20180112_060000_Anderson_Cooper_360/start/2040	stamps.con
2018-01-12 06:34:00	MSNBCW	12	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/2040	UUIVIINII UI'\nDAILY BEAST: BANNON RETAINS LAWYER FOR RUSSIA PROBE
2018-01-12 06:36:00	FOXNEWSW	23	FOXNEWSW_20180112_060000_Hannity/start/2160	{UMP FACES MAJOR DEADLINE ON IRAN NUKE DEAL I\nPRESIDENT TRUMP\nUMP FACES MAJOR DEADLINE ON IRAN NUKE DEAL
2018-01-12 06:37:00	CNNW	29	CNNW_20180112_060000_Anderson_Cooper_360/start/2220	WSJ: TRUMP CLAIMS \"VERY GOOD RELATIONSHIP\" WITH KIM JONG UN
2018-01-12 06:37:00	FOXNEWSW	58	FOXNEWSW_20180112_060000_Hannity/start/2220	RESIDENT TRUMP AND IMMIGRATION
2018-01-12 06:38:00	MSNBCW	33	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/2280	TRUMP TWEETS CAUSE CHAOS FOR LAWMAKERS\nTRUMP TWEErS CONTRADICTORY FISA STANCES. \u201c=er Fox NFws SFGMFNT THIS MORNING\nTRUMP TWEErS CONTRADICTORY FISA STANCES. \u201c=er FOX NFws...
2018-01-12 06:39:00	CNNW	38	CNNW_20180112_060000_Anderson_Cooper_360/start/2340	WSJ: TRUMP CLAIMS \"VERY GOOD RELATIONSHIP\" WITH KIM JONG UN. . Michael Bender Interviewed President Trump today\nWSJ: TRUMP CLAIMS \"VERY GOOD RELATIONSHIP\" WITH KIM JONG UN\nWSJ: TRUMP CLAIMS \"VERY GOOD RELATIONSHIP\" WITH KIM JONG UN. . Michael...
2018-01-12 06:42:00	CNNW	62	CNNW_20180112_060000_Anderson_Cooper_360/start/2520	WSJ: TRUMP SAYS \"I KNOW MORE ABOUT WEDGES\" THAN ANYONE. . Michael Bender Interviewed President Trump today
2018-01-12 06:42:00	FOXNEWSW	3	FOXNEWSW_20180112_060000_Hannity/start/2520	ESIDENT OF AFGHANISTAN TELLS LARA LOGAN THAT IT I @ '. OU|.D TAKE GENERATION\u00a7 TO SECURE HIS COUNTRY \u201c. . . . . . I,Jr'\u00bb.'
2018-01-12 06:43:00	CNNW	37	CNNW_20180112_060000_Anderson_Cooper_360/start/2580	WSJ: TRUMP SAYS \"I KNOW MORE ABOUT WEDGES\" THAN ANYONE\nWSJ: TRUMP SAYS MEXICO WILL PAY FOR WALL THROUGH NAFI'A\nWSJ: TRUMP SAYS \"I KNOW MORE ABOUT WEDGES\" THAN ANYONE. . Michael Bender...
2018-01-12 06:43:00	MSNBCW	30	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/2580	TRUMP TWEETS CAUSE CHAOS FOR LAWMAKERS\nNED PRICE I FMR. CIA ANALYST
2018-01-12 06:44:00	CNNW	20	CNNW_20180112_060000_Anderson_Cooper_360/start/2640	WSJ: TRUMP SAYS MEXICO WILL PAY FOR WALL THROUGH NAFTA. . . . Jack Kingston Former Senior Adviser, Donald Trump Campaign\nWSJ: TRUMP SAYS MEXICO WILL PAY FOR WALL THROUGH NAFI'A\nWSJ: TRUMP SAYS MEXICO WILL PAY FOR WALL THROUGH NAFTA. . . . Jack Kingston...
2018-01-12 06:44:00	FOXNEWSW	7	FOXNEWSW_20180112_060000_Hannity/start/2640	LARA LOGAN. \"6O MINUTES\" CORRESPONDENT. . . . @\ufb01l. . TDMI LAHREN
2018-01-12 06:44:00	MSNBCW	47	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/2640	TRUMP TWEETS CAUSE CHAOS FOR LAWMAKERS\nTRUMP TWEEI'S CONTRADICTORY FISA STANCES. AFl'FD Fox NFws SFGMFNT THIS MORNING\nNED PRICE | FMR. CIA ANALYST
2018-01-12 06:45:00	MSNBCW	15	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/2700	TRUMP TWEEI'S CONTRADICTORY FISA STANCES. AFl'FP Fox NFWS SFGMFNT THIS MORNING\nTRUMP TWEEI'S CONTRADICTORY FISA STANCES. \u201c=er FOX NFws SFGMFNT THIS MORNING\nNED PRICE | y@~eopmce
2018-01-12 06:46:00	CNNW	27	CNNW_20180112_060000_Anderson_Cooper_360/start/2760	WSJ: TRUMP SAYS MEXICO WILL PAY FOR WALL THROUGH NAFI'A\n1O1 MINUTES OF DC CHAOS CAUSED BY TRUMP TWEETS
2018-01-12 06:47:00	CNNW	4	CNNW_20180112_060000_Anderson_Cooper_360/start/2820	Offer valid through 2/28/18 only at participating eye. care practices. See www.essiiorusa.com for complete TH E ULTIMATE. . detaiis and to iocate a participating practice. LENS PACKAGE
2018-01-12 06:48:00	CNNW	15	CNNW_20180112_060000_Anderson_Cooper_360/start/2880	g Enter to win at pch.com
2018-01-12 06:50:00	CNNW	22	CNNW_20180112_060000_Anderson_Cooper_360/start/3000	1O1 MINUTES OF DC CHAOS CAUSED BY TRUMP TWEETS
2018-01-12 06:50:00	MSNBCW	31	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/3000	WASH POST: TRUMP HAS TOLD 2,OO1 LIES IN OFFICE\nbl CIaImS on UDamacan
2018-01-12 06:52:00	CNNW	43	CNNW_20180112_060000_Anderson_Cooper_360/start/3120	1O1 MINUTES OF DC CHAOS CAUSED BY TRUMP TWEETS\nWH: NO \"CONFLICT AT ALL\" BETWEEN TRUMP'S FISA TWEETS. Chris Cillizza OW Politics Editor\u2014at\u2014Large\nWH: NO \"CONFLICT AT ALL\" BETWEEN...
2018-01-12 06:52:00	FOXNEWSW	20	FOXNEWSW_20180112_060000_Hannity/start/3120	CHELSEA HANDLER UNHINGED\nTOMI LAHREN. FOX NEWS CONTRIBUTOR\nII nnlurv
2018-01-12 06:52:00	MSNBCW	46	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/3120	TRUMP: NEWS ANCHORS SENT ME \"LEITERS OF. CONGRATUI ATIONS\" Fan IMMIGRATION MFI\u2014'I'ING\nWASH POST: TRUMP HAS TOLD 2,OO1 LIES IN OFFICE
2018-01-12 06:54:00	CNNW	41	CNNW_20180112_060000_Anderson_Cooper_360/start/3240	1O1 MINUTES OF DC CHAOS CAUSED BY TRUMP TWEETS\nSOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\"\nSOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\". . Chris Cillizza OW...
2018-01-12 06:54:00	MSNBCW	15	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/3240	Join for F1
2018-01-12 06:55:00	CNNW	5	CNNW_20180112_060000_Anderson_Cooper_360/start/3300	SOURCE: TRUMP SLAMS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\
2018-01-12 06:57:00	CNNW	18	CNNW_20180112_060000_Anderson_Cooper_360/start/3420	ForcedToFlee.com I
2018-01-12 06:57:00	MSNBCW	11	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/3420	NICHOLAS KRISTOF I VISITED NORTH KOREA 3 TIMES\nTRUMP TO WSJ: \"I PROBABLY HAVE A VERY. GOOD DFI ATIONSHID WITH KIM ,IONG UN\
2018-01-12 06:59:00	FOXNEWSW	15	FOXNEWSW_20180112_060000_Hannity/start/3540	II IHIIITV
2018-01-12 06:59:00	MSNBCW	23	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/3540	TRUMP TO WSJ: \"I'M NOT SAYING I HAVE. on HAVFN'T\" SPOKFN To KIM ,IONG UN
2018-01-12 07:00:00	MSNBCW	30	MSNBCW_20180112_060000_The_Last_Word_With_Lawrence_ODonnell/start/3600	SOURCE: TRUMP CALLED HAITI & AFRICAN NATIONS \"SHITHOLE COUNTRIES\
2018-01-12 07:01:00	CNNW	57	CNNW_20180112_070000_CNN_Tonight_With_Don_Lemon/start/60	SOURCE: TRUMP ASKED 'WHY ARE WE HAVING ALL THESE. PEOPLE FROM SHITHOLE COUNTRIES COME HERE?I
2018-01-12 07:02:00	FOXNEWSW	24	FOXNEWSW_20180112_070000_The_Ingraham_Angle/start/120	DUBIOUS DACA DEALINGS. . TL. AM IE\nOMING UP ON. THE INGRAHAM ANGLE II. . AAAAAAAAAAAAAAAAAAAA
2018-01-12 07:03:00	FOXNEWSW	8	FOXNEWSW_20180112_070000_The_Ingraham_Angle/start/180	DUBIOUS DACA DEALINGS. . \\TL. AM IE
2018-01-12 07:03:00	MSNBCW	32	MSNBCW_20180112_070000_The_11th_Hour_With_Brian_Williams/start/180	SOURCE: TRUMP SLURS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\
2018-01-12 07:05:00	MSNBCW	46	MSNBCW_20180112_070000_The_11th_Hour_With_Brian_Williams/start/300	SOURCE: TRUMP SLURS IMMIGRANTS FROM \"SHITHOLE COUNTRIES\"\n\"\u2019 MCCLATCHY NEWSPAPERS. FRANCO ORDONEZ WHITF HOIISF COPPFSDONDFNT
2018-01-12 07:06:00	FOXNEWSW	14	FOXNEWSW_20180112_070000_The_Ingraham_Angle/start/360	HAT VOTERS WANT ON DACA & IMMIGRATION REFORM '. . I'rtm AM IE
2018-01-12 07:06:00	MSNBCW	28	MSNBCW_20180112_070000_The_11th_Hour_With_Brian_Williams/start/360	NBC NEWS: TRUMP ASKED, \"WHY DO WE. NFFI') mom: HAITIANS? TAKF THFM OUT\"\nNBC NEWS SOURCE CONFIRMED TRUMP\u2019S COMMENTS\n\"\u2019 MCCLATCHY NEWSPAPERS. FRANCO ORDONEZ WHITF HOIISF COPPFSDONDFNT
2018-01-12 07:08:00	FOXNEWSW	42	FOXNEWSW_20180112_070000_The_Ingraham_Angle/start/480	{UMP NOT YET ON BOARD WITH A DACA DEAL
